"Task_ID","Scenario","Source_Scenario","Scenario_Group","Scenario_Attempt","True_MTD","True_OBD","Target_Toxicity","Allocation","Nmax","Sample_Size","N_s1","N_s2","Model","Model_ID","Carryover_Model","CRM_r_Model","CRM_Prior_a","CRM_Prior_b","Efficacy_Model","Efficacy_Prior_a","Efficacy_Prior_b","Efficacy_Carryover_Prior_a","Efficacy_Carryover_Prior_b","Efficacy_Additive_Alpha_Prior_a","Efficacy_Additive_Alpha_Prior_b","Utility_Type","Lambda_T","Stage2_Allocation","Enrollment_Scheme","Arrival_Rate","T_assess","Cycle_Max","IPDE_Dose_Assignment","Toxicity_IPDE_Alpha","Efficacy_IPDE_Alpha","Efficacy_Threshold","Futility_Cutoff","Min_Eff_N_for_Futility","Recycle_Toxicity_Rule","Recycle_Efficacy_Rule","Dose","True_DLT_rate","True_Efficacy_rate","Estimated_CRM_pj","Estimated_Efficacy","Estimated_Utility","r_hat","r_cap","r_use","MTD_Selection_pct","OBD_Selection_pct","Pts_Treated","Unique_Pts_by_Dose","IPDE_Doses","Total_Administrations","Total_Unique_Patients","Early_Stopping_pct","Design_Early_Stopping_pct","No_OBD_Selection_pct","Duration","n_valid","ntrial_from_files"
42,38,38,"user_added",1,5,5,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,1,0.05,0.05,0.1514,0.3273,53.5836,0.1121,NA,NA,10.2,11.6,6.726,5.59,1.136,28.347,17.889,0.2,0.4,20.9,983.0504,1000,1000
42,38,38,"user_added",1,5,5,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,2,0.1,0.08,0.1939,0.192,43.7671,0.1121,NA,NA,13.5,17.4,6.504,5.823,3.751,28.347,17.889,0.2,0.4,20.9,983.0504,1000,1000
42,38,38,"user_added",1,5,5,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,3,0.12,0.12,0.2804,0.3059,47.1404,0.1121,NA,NA,23.5,19.8,6.261,5.493,1.801,28.347,17.889,0.2,0.4,20.9,983.0504,1000,1000
42,38,38,"user_added",1,5,5,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,4,0.15,0.15,0.3248,0.3298,46.7942,0.1121,NA,NA,28.9,14.8,5.001,4.488,2.477,28.347,17.889,0.2,0.4,20.9,983.0504,1000,1000
42,38,38,"user_added",1,5,5,0.3,"two_stage",30,30,6,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,5,0.3,0.5,0.4164,0.5478,56.2105,0.1121,NA,NA,23.7,15.5,3.855,3.309,1.293,28.347,17.889,0.2,0.4,20.9,983.0504,1000,1000
43,1,1,"base_example",1,1,1,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,1,0.3,0.05,0.5573,0.1595,27.2777,0.1312,NA,NA,47.6,1.3,9.54,6.895,2.645,11.445,7.551,52.1,61.2,98.6,404.1619,1000,1000
43,1,1,"base_example",1,1,1,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,2,0.35,0.06,0.6037,0.3721,38.18,0.1312,NA,NA,0.3,0.1,1.599,1.526,1.127,11.445,7.551,52.1,61.2,98.6,404.1619,1000,1000
43,1,1,"base_example",1,1,1,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,3,0.4,0.07,0.6789,0.4775,41.4958,0.1312,NA,NA,0,0,0.258,0.247,0.091,11.445,7.551,52.1,61.2,98.6,404.1619,1000,1000
43,1,1,"base_example",1,1,1,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,4,0.45,0.08,0.711,0.4967,41.3582,0.1312,NA,NA,0,0,0.045,0.044,0.029,11.445,7.551,52.1,61.2,98.6,404.1619,1000,1000
43,1,1,"base_example",1,1,1,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,5,0.5,0.09,0.7682,0.4997,39.2558,0.1312,NA,NA,0,0,0.003,0.003,0.002,11.445,7.551,52.1,61.2,98.6,404.1619,1000,1000
44,16,1,"five_scenarios_txt",1,5,1,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,1,0.02,0.2,0.0779,0.4625,64.6317,0.12,NA,NA,2.5,36,11.283,8.677,2.606,29.985,19.022,0,0,0.6,1046.4582,1000,1000
44,16,1,"five_scenarios_txt",1,5,1,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,2,0.06,0.2,0.1082,0.3432,56.264,0.12,NA,NA,19.7,28,7.941,6.841,4.306,29.985,19.022,0,0,0.6,1046.4582,1000,1000
44,16,1,"five_scenarios_txt",1,5,1,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,3,0.09,0.2,0.176,0.3877,56.2193,0.12,NA,NA,23.8,21.4,5.982,5.137,1.849,29.985,19.022,0,0,0.6,1046.4582,1000,1000
44,16,1,"five_scenarios_txt",1,5,1,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,4,0.14,0.2,0.2137,0.3988,55.3809,0.12,NA,NA,31.8,10.4,3.51,3.151,1.724,29.985,19.022,0,0,0.6,1046.4582,1000,1000
44,16,1,"five_scenarios_txt",1,5,1,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,5,0.26,0.2,0.2966,0.4429,54.7086,0.12,NA,NA,22.2,3.6,1.269,1.165,0.478,29.985,19.022,0,0,0.6,1046.4582,1000,1000
45,20,5,"five_scenarios_txt",1,3,2,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,1,0.07,0.05,0.2506,0.2899,47.3681,0.1045,NA,NA,37.4,13.2,9.315,7.419,1.896,26.358,16.57,0.7,1,36.7,907.2634,1000,1000
45,20,5,"five_scenarios_txt",1,3,2,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,2,0.14,0.25,0.303,0.3661,49.8438,0.1045,NA,NA,36.6,41.8,10.977,9.204,5.585,26.358,16.57,0.7,1,36.7,907.2634,1000,1000
45,20,5,"five_scenarios_txt",1,3,2,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,3,0.31,0.25,0.4004,0.4191,49.1277,0.1045,NA,NA,21.4,7.5,4.8,4.234,1.626,26.358,16.57,0.7,1,36.7,907.2634,1000,1000
45,20,5,"five_scenarios_txt",1,3,2,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,4,0.41,0.25,0.4468,0.4597,49.714,0.1045,NA,NA,3.7,0.8,1.188,1.155,0.653,26.358,16.57,0.7,1,36.7,907.2634,1000,1000
45,20,5,"five_scenarios_txt",1,3,2,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,5,0.52,0.25,0.5365,0.4954,48.2642,0.1045,NA,NA,0.2,0,0.078,0.075,0.028,26.358,16.57,0.7,1,36.7,907.2634,1000,1000
46,24,4,"five_scenarios_txt",1,5,4,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,1,0.01,0.05,0.0554,0.3692,59.9373,0.1221,NA,NA,0.2,0.8,4.026,3.801,0.225,29.973,19.73,0,0,0.7,1086.8675,1000,1000
46,24,4,"five_scenarios_txt",1,5,4,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,2,0.02,0.08,0.0804,0.203,48.9634,0.1221,NA,NA,0.1,2.1,3.96,3.854,2.665,29.973,19.73,0,0,0.7,1086.8675,1000,1000
46,24,4,"five_scenarios_txt",1,5,4,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,3,0.05,0.2,0.1399,0.4185,59.5148,0.1221,NA,NA,6.1,17.3,7.197,6.263,1.734,29.973,19.73,0,0,0.7,1086.8675,1000,1000
46,24,4,"five_scenarios_txt",1,5,4,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,4,0.1,0.5,0.1745,0.657,72.4395,0.1221,NA,NA,68.1,64.3,12.12,9.998,4.783,29.973,19.73,0,0,0.7,1086.8675,1000,1000
46,24,4,"five_scenarios_txt",1,5,4,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,5,0.25,0.5,0.2537,0.5486,62.7669,0.1221,NA,NA,25.5,14.8,2.67,2.257,0.836,29.973,19.73,0,0,0.7,1086.8675,1000,1000
47,27,2,"higher_gap_above_MTD",1,3,3,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,1,0.11,0.1,0.2872,0.2729,44.8875,0.1047,NA,NA,50.3,34.3,13.755,9.989,3.766,26.046,16.505,2.8,3.3,35.5,906.5444,1000,1000
47,27,2,"higher_gap_above_MTD",1,3,3,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,2,0.17,0.2,0.3409,0.3358,46.5126,0.1047,NA,NA,29.8,17.9,7.197,6.358,3.931,26.046,16.505,2.8,3.3,35.5,906.5444,1000,1000
47,27,2,"higher_gap_above_MTD",1,3,3,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,3,0.3,0.4,0.4385,0.5207,53.7028,0.1047,NA,NA,16.6,12.1,4.335,3.745,1.461,26.046,16.505,2.8,3.3,35.5,906.5444,1000,1000
47,27,2,"higher_gap_above_MTD",1,3,3,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,4,0.5,0.42,0.4841,0.5135,51.4491,0.1047,NA,NA,0.5,0.2,0.753,0.718,0.38,26.046,16.505,2.8,3.3,35.5,906.5444,1000,1000
47,27,2,"higher_gap_above_MTD",1,3,3,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,5,0.62,0.45,0.571,0.4998,47.1476,0.1047,NA,NA,0,0,0.006,0.006,0.003,26.046,16.505,2.8,3.3,35.5,906.5444,1000,1000
48,38,38,"user_added",1,5,5,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,1,0.05,0.05,0.1501,0.3178,53.0642,0.1068,NA,NA,9.8,11.2,7.038,5.739,1.299,28.464,17.88,0.3,0.2,21.7,982.442,1000,1000
48,38,38,"user_added",1,5,5,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,2,0.1,0.08,0.1924,0.1856,43.4375,0.1068,NA,NA,12.5,15.4,6.627,5.834,3.743,28.464,17.88,0.3,0.2,21.7,982.442,1000,1000
48,38,38,"user_added",1,5,5,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,3,0.12,0.12,0.2787,0.2986,46.768,0.1068,NA,NA,24,22.2,6.684,5.739,1.995,28.464,17.88,0.3,0.2,21.7,982.442,1000,1000
48,38,38,"user_added",1,5,5,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,4,0.15,0.15,0.323,0.328,46.7584,0.1068,NA,NA,30.5,14.5,4.671,4.177,2.384,28.464,17.88,0.3,0.2,21.7,982.442,1000,1000
48,38,38,"user_added",1,5,5,0.3,"one_stage",30,30,30,30,"CRM","multicycle_additive","multicycle_additive","multicycle_additive",0.15,0.85,"multicycle_additive",0.5,0.5,0.15,0.85,0.15,0.85,3,1,"one_stage","continuous",0.0179,28,2,"any_admissible_dose",0.9,0.9,0.2,0.85,0,1,0,5,0.3,0.5,0.4145,0.5476,56.2744,0.1068,NA,NA,22.9,15,3.444,2.933,1.163,28.464,17.88,0.3,0.2,21.7,982.442,1000,1000
